number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,007,base,017,21,7,14,006,004,27.128513589752867,28.027660225262657,003,1,32,0,relu,none,adam,5e-4,mse,25
001,007,base,017,21,7,14,006,004,24.894518837089958,28.209536444759074,003,1,32,0,relu,none,adam,5e-4,mse,50
001,007,base,017,21,7,14,006,004,28.177219359387024,29.752447389226575,003,1,32,0,relu,none,adam,0.001,mse,10
001,007,base,017,21,7,14,006,004,25.701941164788614,29.173885683825013,003,1,32,0,relu,none,adam,0.001,mse,25
001,007,base,017,21,7,14,006,004,22.4117810909305,27.94793555146013,003,1,32,0,relu,none,adam,0.001,mse,50
001,007,base,017,21,7,14,006,004,27.543881812597284,29.23051977978365,003,1,32,0,relu,none,adam,0.002,mse,10
001,007,base,017,21,7,14,006,004,24.359176687628576,28.234467458406066,003,1,32,0,relu,none,adam,0.002,mse,25
001,007,base,017,21,7,14,006,004,19.59083550100363,28.4366272073224,003,1,32,0,relu,none,adam,0.002,mse,50
001,007,base,017,21,7,14,006,004,26.892489862222682,27.90029564050293,003,1,32,0,relu,none,adam,0.005,mse,10
001,007,base,017,21,7,14,006,004,24.258076046147355,29.20835665975003,003,1,32,0,relu,none,adam,0.005,mse,25
001,007,base,017,21,7,14,006,004,18.504501661549472,29.052184777413682,003,1,32,0,relu,none,adam,0.005,mse,50
001,007,base,017,21,7,14,006,004,28.257670511399848,28.85914665115086,003,1,64,0,relu,none,adam,5e-4,mse,10
001,007,base,017,21,7,14,006,004,25.88813462964274,28.583971248631975,003,1,64,0,relu,none,adam,5e-4,mse,25
001,007,base,017,21,7,14,006,004,22.58534934904571,28.261596408112524,003,1,64,0,relu,none,adam,5e-4,mse,50
001,007,base,017,21,7,14,006,004,27.245010764533415,29.420717807202628,003,1,64,0,relu,none,adam,0.001,mse,10
001,007,base,017,21,7,14,006,004,23.94815376700705,27.88007639129666,003,1,64,0,relu,none,adam,0.001,mse,25
001,007,base,017,21,7,14,006,004,19.435587859730543,29.771310247565147,003,1,64,0,relu,none,adam,0.001,mse,50
001,007,base,017,21,7,14,006,004,25.886608057719073,27.70954467258734,003,1,64,0,relu,none,adam,0.002,mse,10
001,007,base,017,21,7,14,006,004,21.42125216999234,27.30644014995453,003,1,64,0,relu,none,adam,0.002,mse,25
001,007,base,017,21,7,14,006,004,17.53834309398861,30.592005461907174,003,1,64,0,relu,none,adam,0.002,mse,50
001,007,base,017,21,7,14,006,004,26.148405541478358,27.287322763371836,003,1,64,0,relu,none,adam,0.005,mse,10
001,007,base,017,21,7,14,006,004,22.08533310481426,27.715431009493706,003,1,64,0,relu,none,adam,0.005,mse,25
001,007,base,017,21,7,14,006,004,17.315845758710736,29.675454698671196,003,1,64,0,relu,none,adam,0.005,mse,50
001,007,base,017,21,7,14,006,004,29.625420689070918,31.459562013508755,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,007,base,017,21,7,14,006,004,28.348826959640608,30.362757330869915,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,007,base,017,21,7,14,006,004,26.815027129330854,29.319546426908293,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,007,base,017,21,7,14,006,004,29.044384599870554,32.2144018355966,003,2,16,8,relu,relu,adam,0.001,mse,10
001,007,base,017,21,7,14,006,004,27.337619447800975,29.723719339908648,003,2,16,8,relu,relu,adam,0.001,mse,25
001,007,base,017,21,7,14,006,004,24.550295681512445,29.0801615885816,003,2,16,8,relu,relu,adam,0.001,mse,50
001,007,base,017,21,7,14,006,004,28.10642395977006,30.818050877275923,003,2,16,8,relu,relu,adam,0.002,mse,10
001,007,base,017,21,7,14,006,004,26.465602551974854,29.73564653469552,003,2,16,8,relu,relu,adam,0.002,mse,25
001,007,base,017,21,7,14,006,004,22.109589589217244,29.995963582482265,003,2,16,8,relu,relu,adam,0.002,mse,50
001,007,base,017,21,7,14,006,004,28.19376522263393,29.781071785025865,003,2,16,8,relu,relu,adam,0.005,mse,10
001,007,base,017,21,7,14,006,004,24.94751662741647,29.941354128983853,003,2,16,8,relu,relu,adam,0.005,mse,25
001,007,base,017,21,7,14,006,004,20.7772920047476,29.37897357698035,003,2,16,8,relu,relu,adam,0.005,mse,50
001,007,base,017,21,7,14,006,004,29.53533208154845,33.32618347692302,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,007,base,017,21,7,14,006,004,28.230821108982653,30.616256572595542,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,007,base,017,21,7,14,006,004,26.402686865010136,29.68224901920141,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,007,base,017,21,7,14,006,004,28.609519398516337,31.462220438237246,003,2,16,16,relu,relu,adam,0.001,mse,10
001,007,base,017,21,7,14,006,004,27.03032420082891,30.08495363432457,003,2,16,16,relu,relu,adam,0.001,mse,25
001,007,base,017,21,7,14,006,004,23.155461546671493,29.928062502956145,003,2,16,16,relu,relu,adam,0.001,mse,50
001,007,base,017,21,7,14,006,004,28.117697268062237,30.887529727373778,003,2,16,16,relu,relu,adam,0.002,mse,10
001,007,base,017,21,7,14,006,004,25.447450749444787,29.631438837899463,003,2,16,16,relu,relu,adam,0.002,mse,25
001,007,base,017,21,7,14,006,004,20.87869808632766,30.8514573823406,003,2,16,16,relu,relu,adam,0.002,mse,50
001,007,base,017,21,7,14,006,004,28.208413202566838,30.997140505924275,003,2,16,16,relu,relu,adam,0.005,mse,10
001,007,base,017,21,7,14,006,004,24.521492204868128,30.428990233940556,003,2,16,16,relu,relu,adam,0.005,mse,25
001,007,base,017,21,7,14,006,004,19.094035006570667,31.11102789175904,003,2,16,16,relu,relu,adam,0.005,mse,50
001,007,base,017,21,7,14,006,004,29.151415213346695,32.39721738851465,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,007,base,017,21,7,14,006,004,27.86631334970654,30.972787961797206,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,007,base,017,21,7,14,006,004,25.884220909085574,29.81176307814687,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,007,base,017,21,7,14,006,004,28.649325077714355,31.861948348574042,003,2,16,32,relu,relu,adam,0.001,mse,10
001,007,base,017,21,7,14,006,004,26.588817194342106,30.618667155457544,003,2,16,32,relu,relu,adam,0.001,mse,25
001,007,base,017,21,7,14,006,004,22.70075160720833,30.27306352591014,003,2,16,32,relu,relu,adam,0.001,mse,50
001,007,base,017,21,7,14,006,004,28.11574268254814,31.25445313840999,003,2,16,32,relu,relu,adam,0.002,mse,10
001,007,base,017,21,7,14,006,004,24.529206201525948,30.28273390715199,003,2,16,32,relu,relu,adam,0.002,mse,25
001,007,base,017,21,7,14,006,004,18.850428709886106,31.1033831050946,003,2,16,32,relu,relu,adam,0.002,mse,50
001,007,base,017,21,7,14,006,004,27.624026135932645,30.14160577844001,003,2,16,32,relu,relu,adam,0.005,mse,10
001,007,base,017,21,7,14,006,004,23.313789096440118,30.691451584130256,003,2,16,32,relu,relu,adam,0.005,mse,25
001,007,base,017,21,7,14,006,004,17.18262013302831,31.98342404665593,003,2,16,32,relu,relu,adam,0.005,mse,50
001,007,base,017,21,7,14,006,004,29.100613787233907,32.321091621150664,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,007,base,017,21,7,14,006,004,27.689585488577485,30.947183364354725,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,007,base,017,21,7,14,006,004,25.07902154208791,29.026894494586184,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,007,base,017,21,7,14,006,004,28.02389496158894,29.892070043307104,003,2,32,8,relu,relu,adam,0.001,mse,10
001,007,base,017,21,7,14,006,004,26.13592910379911,29.28581215025965,003,2,32,8,relu,relu,adam,0.001,mse,25
001,007,base,017,21,7,14,006,004,22.543931472406474,29.520938382575324,003,2,32,8,relu,relu,adam,0.001,mse,50
001,007,base,017,21,7,14,006,004,27.864278460350942,30.148435668239912,003,2,32,8,relu,relu,adam,0.002,mse,10
001,007,base,017,21,7,14,006,004,23.699946537200137,29.30088411764152,003,2,32,8,relu,relu,adam,0.002,mse,25
001,007,base,017,21,7,14,006,004,18.870664774657115,30.64462462077164,003,2,32,8,relu,relu,adam,0.002,mse,50
001,007,base,017,21,7,14,006,004,27.621478011117098,30.085205166327963,003,2,32,8,relu,relu,adam,0.005,mse,10
001,007,base,017,21,7,14,006,004,23.75239345322294,28.52192426241034,003,2,32,8,relu,relu,adam,0.005,mse,25
001,007,base,017,21,7,14,006,004,19.50874079292991,29.743472689798374,003,2,32,8,relu,relu,adam,0.005,mse,50
001,007,base,017,21,7,14,006,004,28.6343618677807,31.52814692568741,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,007,base,017,21,7,14,006,004,26.69411088088422,29.392657072684518,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,007,base,017,21,7,14,006,004,23.592194893804166,29.593245220805855,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,007,base,017,21,7,14,006,004,27.718400617715375,30.508481126173695,003,2,32,16,relu,relu,adam,0.001,mse,10
001,007,base,017,21,7,14,006,004,24.754508167650602,28.831008142121867,003,2,32,16,relu,relu,adam,0.001,mse,25
001,007,base,017,21,7,14,006,004,19.767715073492543,29.422397808790826,003,2,32,16,relu,relu,adam,0.001,mse,50
001,007,base,017,21,7,14,006,004,27.358951346732052,30.249720037366348,003,2,32,16,relu,relu,adam,0.002,mse,10
001,007,base,017,21,7,14,006,004,22.336471700784195,29.36332292132286,003,2,32,16,relu,relu,adam,0.002,mse,25
001,007,base,017,21,7,14,006,004,17.428515344636967,31.800855471822928,003,2,32,16,relu,relu,adam,0.002,mse,50
001,007,base,017,21,7,14,006,004,27.342371754195888,30.237740892794108,003,2,32,16,relu,relu,adam,0.005,mse,10
001,007,base,017,21,7,14,006,004,22.265001891318843,30.583098628030804,003,2,32,16,relu,relu,adam,0.005,mse,25
001,007,base,017,21,7,14,006,004,17.438372326624208,31.497748006959608,003,2,32,16,relu,relu,adam,0.005,mse,50
001,007,base,017,21,7,14,006,004,28.607639174623525,31.429897529442353,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,017,21,7,14,006,004,26.314184226980213,29.60954706354317,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,007,base,017,21,7,14,006,004,22.83526473324991,29.278151235367496,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,017,21,7,14,006,004,27.424723909929366,29.814227812320116,003,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,017,21,7,14,006,004,23.941245577672557,29.779934461245155,003,2,32,32,relu,relu,adam,0.001,mse,25
001,007,base,017,21,7,14,006,004,18.902466339909537,30.725258815456407,003,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,017,21,7,14,006,004,26.843851902281752,29.640727475286933,003,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,017,21,7,14,006,004,21.887116965956277,29.654642987995548,003,2,32,32,relu,relu,adam,0.002,mse,25
001,007,base,017,21,7,14,006,004,15.713908961857028,31.16221326652254,003,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,017,21,7,14,006,004,26.674580435615766,30.191911700173804,003,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,017,21,7,14,006,004,21.087621779288025,31.136220469334006,003,2,32,32,relu,relu,adam,0.005,mse,25
001,007,base,017,21,7,14,006,004,15.720988782054196,32.947023349784885,003,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,017,21,7,14,006,004,28.199774642408926,30.488434058803875,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,017,21,7,14,006,004,26.14136873936202,29.52346360882748,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,007,base,017,21,7,14,006,004,22.061323510653946,28.973901335975228,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,017,21,7,14,006,004,27.710333685297165,30.00853419402927,003,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,017,21,7,14,006,004,24.26605051077552,28.741889069670158,003,2,64,8,relu,relu,adam,0.001,mse,25
001,007,base,017,21,7,14,006,004,18.264934054258497,29.896996702535567,003,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,017,21,7,14,006,004,27.36603792813994,30.36438238986289,003,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,017,21,7,14,006,004,21.94027920283494,29.504367675408407,003,2,64,8,relu,relu,adam,0.002,mse,25
001,007,base,017,21,7,14,006,004,17.161620858224843,29.60704879185444,003,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,017,21,7,14,006,004,27.40566392033749,29.753893034072448,003,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,017,21,7,14,006,004,23.282098563424253,29.827033412481395,003,2,64,8,relu,relu,adam,0.005,mse,25
001,007,base,017,21,7,14,006,004,17.62361388415393,30.610699636953424,003,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,017,21,7,14,006,004,27.87185944425986,30.739200293410452,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,017,21,7,14,006,004,25.64152459865901,29.543104345694434,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,007,base,017,21,7,14,006,004,21.124107325853377,29.204195010111604,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,017,21,7,14,006,004,27.09749824094006,30.031478849950094,003,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,017,21,7,14,006,004,22.663027235016834,29.070631582350913,003,2,64,16,relu,relu,adam,0.001,mse,25
001,007,base,017,21,7,14,006,004,16.99411818816985,30.14661808170888,003,2,64,16,relu,relu,adam,0.001,mse,50
001,007,base,017,21,7,14,006,004,26.38929049485662,29.00469919444848,003,2,64,16,relu,relu,adam,0.002,mse,10
001,007,base,017,21,7,14,006,004,21.209902992635254,29.352043000153053,003,2,64,16,relu,relu,adam,0.002,mse,25
001,007,base,017,21,7,14,006,004,15.480628769629769,31.22122795574945,003,2,64,16,relu,relu,adam,0.002,mse,50
001,007,base,017,21,7,14,006,004,27.205331460822716,28.46184730094454,003,2,64,16,relu,relu,adam,0.005,mse,10
001,007,base,017,21,7,14,006,004,22.18023039275907,30.39219329902051,003,2,64,16,relu,relu,adam,0.005,mse,25
001,007,base,017,21,7,14,006,004,15.85544113256119,30.897686459307913,003,2,64,16,relu,relu,adam,0.005,mse,50
001,007,base,017,21,7,14,006,004,27.505050223540984,29.62833174155419,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,007,base,017,21,7,14,006,004,24.72638012272033,29.16527778240846,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,007,base,017,21,7,14,006,004,19.610927326665177,29.88809036082575,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,007,base,017,21,7,14,006,004,26.328854002733937,29.59606308331997,003,2,64,32,relu,relu,adam,0.001,mse,10
001,007,base,017,21,7,14,006,004,20.915746910049645,29.164666916415836,003,2,64,32,relu,relu,adam,0.001,mse,25
001,007,base,017,21,7,14,006,004,15.302103327901191,30.414499894585727,003,2,64,32,relu,relu,adam,0.001,mse,50
001,007,base,017,21,7,14,006,004,25.68423782251342,29.532347784706687,003,2,64,32,relu,relu,adam,0.002,mse,10
001,007,base,017,21,7,14,006,004,19.632281556036716,30.824304795992397,003,2,64,32,relu,relu,adam,0.002,mse,25
001,007,base,017,21,7,14,006,004,13.359443786572163,31.527738452466213,003,2,64,32,relu,relu,adam,0.002,mse,50
001,007,base,017,21,7,14,006,004,26.517738126000566,29.24429405989259,003,2,64,32,relu,relu,adam,0.005,mse,10
001,007,base,017,21,7,14,006,004,20.89180823209912,29.806372062409224,003,2,64,32,relu,relu,adam,0.005,mse,25
001,007,base,017,21,7,14,006,004,15.147202435666657,32.818972532350934,003,2,64,32,relu,relu,adam,0.005,mse,50
001,007,base,018,21,7,21,006,004,29.219351751337797,31.452775831336403,003,1,16,0,relu,none,adam,5e-4,mse,10
001,007,base,018,21,7,21,006,004,26.495195832595044,29.631288720804946,003,1,16,0,relu,none,adam,5e-4,mse,25
001,007,base,018,21,7,21,006,004,24.468757249304314,30.235832280405447,003,1,16,0,relu,none,adam,5e-4,mse,50
001,007,base,018,21,7,21,006,004,27.531266866710485,31.00663776222067,003,1,16,0,relu,none,adam,0.001,mse,10
001,007,base,018,21,7,21,006,004,25.388265638867132,29.05925368568993,003,1,16,0,relu,none,adam,0.001,mse,25
001,007,base,018,21,7,21,006,004,21.873828299769585,30.83904449152744,003,1,16,0,relu,none,adam,0.001,mse,50
001,007,base,018,21,7,21,006,004,26.810537441001784,29.98046731765636,003,1,16,0,relu,none,adam,0.002,mse,10
001,007,base,018,21,7,21,006,004,23.628951677438796,29.964616217249556,003,1,16,0,relu,none,adam,0.002,mse,25
001,007,base,018,21,7,21,006,004,19.40710034181688,30.296907069926952,003,1,16,0,relu,none,adam,0.002,mse,50
001,007,base,018,21,7,21,006,004,26.32380777077034,29.624651855675996,003,1,16,0,relu,none,adam,0.005,mse,10
001,007,base,018,21,7,21,006,004,22.011409781247046,29.975310561908476,003,1,16,0,relu,none,adam,0.005,mse,25
001,007,base,018,21,7,21,006,004,18.39549757238541,31.50317968380263,003,1,16,0,relu,none,adam,0.005,mse,50
001,007,base,018,21,7,21,006,004,28.027692466219687,30.889243995247117,003,1,32,0,relu,none,adam,5e-4,mse,10
001,007,base,018,21,7,21,006,004,25.13156600719689,29.668953705387832,003,1,32,0,relu,none,adam,5e-4,mse,25
001,007,base,018,21,7,21,006,004,21.46156929883964,29.480663172847084,003,1,32,0,relu,none,adam,5e-4,mse,50
001,007,base,018,21,7,21,006,004,26.976425988034414,29.82579537762191,003,1,32,0,relu,none,adam,0.001,mse,10
001,007,base,018,21,7,21,006,004,22.563255510568133,29.25305278064257,003,1,32,0,relu,none,adam,0.001,mse,25
001,007,base,018,21,7,21,006,004,18.412924115090778,30.837625454541897,003,1,32,0,relu,none,adam,0.001,mse,50
001,007,base,018,21,7,21,006,004,26.128666432951366,30.943623571749242,003,1,32,0,relu,none,adam,0.002,mse,10
001,007,base,018,21,7,21,006,004,20.777802724374943,30.756055686608946,003,1,32,0,relu,none,adam,0.002,mse,25
001,007,base,018,21,7,21,006,004,17.702352834483623,31.74309670509637,003,1,32,0,relu,none,adam,0.002,mse,50
001,007,base,018,21,7,21,006,004,26.290427340839653,30.80719040666714,003,1,32,0,relu,none,adam,0.005,mse,10
001,007,base,018,21,7,21,006,004,20.896840501811145,30.735367569747954,003,1,32,0,relu,none,adam,0.005,mse,25
001,007,base,018,21,7,21,006,004,17.23399117433235,32.122343002828316,003,1,32,0,relu,none,adam,0.005,mse,50
001,007,base,018,21,7,21,006,004,26.683662385026278,29.71830879136838,003,1,64,0,relu,none,adam,5e-4,mse,10
001,007,base,018,21,7,21,006,004,23.04523240502799,29.67846307766583,003,1,64,0,relu,none,adam,5e-4,mse,25
001,007,base,018,21,7,21,006,004,18.87697405989239,31.216398497930967,003,1,64,0,relu,none,adam,5e-4,mse,50
001,007,base,018,21,7,21,006,004,24.98484270389378,29.61312623034874,003,1,64,0,relu,none,adam,0.001,mse,10
001,007,base,018,21,7,21,006,004,21.070666459372095,30.50494321287165,003,1,64,0,relu,none,adam,0.001,mse,25
001,007,base,018,21,7,21,006,004,17.272065110619334,32.853307719553904,003,1,64,0,relu,none,adam,0.001,mse,50
001,007,base,018,21,7,21,006,004,24.45406748695335,30.281363812178405,003,1,64,0,relu,none,adam,0.002,mse,10
001,007,base,018,21,7,21,006,004,19.574030938303302,31.63386437595856,003,1,64,0,relu,none,adam,0.002,mse,25
001,007,base,018,21,7,21,006,004,16.098871040404212,33.14213854978374,003,1,64,0,relu,none,adam,0.002,mse,50
001,007,base,018,21,7,21,006,004,25.342355626752003,29.16103984721562,003,1,64,0,relu,none,adam,0.005,mse,10
001,007,base,018,21,7,21,006,004,20.471114668398197,31.87292545752564,003,1,64,0,relu,none,adam,0.005,mse,25
001,007,base,018,21,7,21,006,004,16.563989159398844,32.083760436181585,003,1,64,0,relu,none,adam,0.005,mse,50
001,007,base,018,21,7,21,006,004,29.46420409906873,33.774842972223645,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,007,base,018,21,7,21,006,004,27.059691517933537,31.434011622755218,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,007,base,018,21,7,21,006,004,24.48958609544789,31.235933051395666,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,007,base,018,21,7,21,006,004,27.940964117313207,32.00304189291034,003,2,16,8,relu,relu,adam,0.001,mse,10
001,007,base,018,21,7,21,006,004,25.44276327669303,30.30975596716939,003,2,16,8,relu,relu,adam,0.001,mse,25
001,007,base,018,21,7,21,006,004,20.838880963345876,31.50566321968595,003,2,16,8,relu,relu,adam,0.001,mse,50
001,007,base,018,21,7,21,006,004,27.028067334862556,30.766087680104476,003,2,16,8,relu,relu,adam,0.002,mse,10
001,007,base,018,21,7,21,006,004,22.843926548281054,30.62717861006149,003,2,16,8,relu,relu,adam,0.002,mse,25
001,007,base,018,21,7,21,006,004,18.822329986100645,32.320810320517566,003,2,16,8,relu,relu,adam,0.002,mse,50
001,007,base,018,21,7,21,006,004,26.27043263616589,30.268242084276356,003,2,16,8,relu,relu,adam,0.005,mse,10
001,007,base,018,21,7,21,006,004,20.268784838883697,30.711564097020432,003,2,16,8,relu,relu,adam,0.005,mse,25
001,007,base,018,21,7,21,006,004,17.909630068205143,34.09399066666708,003,2,16,8,relu,relu,adam,0.005,mse,50
001,007,base,018,21,7,21,006,004,28.97730485021621,33.86707466494103,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,007,base,018,21,7,21,006,004,26.864344451001383,31.09410508533055,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,007,base,018,21,7,21,006,004,23.370576940688004,30.618680829895062,003,2,16,16,relu,relu,adam,5e-4,mse,50
