number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,age,015,14,7,35,006,003,9.678069681613522,29.297672129291527,003,2,64,32,relu,relu,adam,0.005,mse,25
001,000,age,015,14,7,35,006,003,9.522489273594328,28.866001226795788,003,2,64,32,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,003,28.482375022840454,8.040142744473417,003,1,16,0,relu,none,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,003,26.262934827206355,12.259122262710969,003,1,16,0,relu,none,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,003,23.128598942989544,18.532252765434418,003,1,16,0,relu,none,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,003,26.503691776389477,11.949392835814486,003,1,16,0,relu,none,adam,0.001,mse,10
001,000,age,016,21,7,7,006,003,23.45711826830265,17.692261639036833,003,1,16,0,relu,none,adam,0.001,mse,25
001,000,age,016,21,7,7,006,003,20.990178776643322,21.39635880397954,003,1,16,0,relu,none,adam,0.001,mse,50
001,000,age,016,21,7,7,006,003,24.356584897735107,15.822662963162992,003,1,16,0,relu,none,adam,0.002,mse,10
001,000,age,016,21,7,7,006,003,21.588316025016944,20.957017376237587,003,1,16,0,relu,none,adam,0.002,mse,25
001,000,age,016,21,7,7,006,003,18.361947676571294,20.569514852276427,003,1,16,0,relu,none,adam,0.002,mse,50
001,000,age,016,21,7,7,006,003,22.657429934356788,20.288987229566708,003,1,16,0,relu,none,adam,0.005,mse,10
001,000,age,016,21,7,7,006,003,19.717818823284475,21.1878233519267,003,1,16,0,relu,none,adam,0.005,mse,25
001,000,age,016,21,7,7,006,003,15.18874856114423,19.915930906893177,003,1,16,0,relu,none,adam,0.005,mse,50
001,000,age,016,21,7,7,006,003,27.52583942760224,9.334391185815576,003,1,32,0,relu,none,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,003,24.046376410632373,15.561378548509026,003,1,32,0,relu,none,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,003,21.83931285271863,20.498607629028044,003,1,32,0,relu,none,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,003,25.26954502637426,12.983312198456158,003,1,32,0,relu,none,adam,0.001,mse,10
001,000,age,016,21,7,7,006,003,21.891103318852313,20.4202777623484,003,1,32,0,relu,none,adam,0.001,mse,25
001,000,age,016,21,7,7,006,003,18.726591050636625,20.48627060189807,003,1,32,0,relu,none,adam,0.001,mse,50
001,000,age,016,21,7,7,006,003,23.57588745673162,17.422623167395123,003,1,32,0,relu,none,adam,0.002,mse,10
001,000,age,016,21,7,7,006,003,19.55504306789792,20.84019154856236,003,1,32,0,relu,none,adam,0.002,mse,25
001,000,age,016,21,7,7,006,003,14.747780402090951,19.148498639695983,003,1,32,0,relu,none,adam,0.002,mse,50
001,000,age,016,21,7,7,006,003,21.56920991599343,21.123390533786658,003,1,32,0,relu,none,adam,0.005,mse,10
001,000,age,016,21,7,7,006,003,16.475828542909213,20.192357398255215,003,1,32,0,relu,none,adam,0.005,mse,25
001,000,age,016,21,7,7,006,003,12.287627660537876,20.504147736139952,003,1,32,0,relu,none,adam,0.005,mse,50
001,000,age,016,21,7,7,006,003,25.887185899474876,11.498730829732102,003,1,64,0,relu,none,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,003,22.465649919694105,19.019297926943157,003,1,64,0,relu,none,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,003,19.93265415442379,21.087440500526387,003,1,64,0,relu,none,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,003,23.460512194918568,16.463662331990854,003,1,64,0,relu,none,adam,0.001,mse,10
001,000,age,016,21,7,7,006,003,20.43029577942932,21.380019617531868,003,1,64,0,relu,none,adam,0.001,mse,25
001,000,age,016,21,7,7,006,003,15.823620555525412,19.713258007462983,003,1,64,0,relu,none,adam,0.001,mse,50
001,000,age,016,21,7,7,006,003,21.584015988953446,21.326335606993098,003,1,64,0,relu,none,adam,0.002,mse,10
001,000,age,016,21,7,7,006,003,16.81212808472335,19.4499861940147,003,1,64,0,relu,none,adam,0.002,mse,25
001,000,age,016,21,7,7,006,003,11.999210159661015,19.396371990888362,003,1,64,0,relu,none,adam,0.002,mse,50
001,000,age,016,21,7,7,006,003,20.20799663867334,21.780302211017176,003,1,64,0,relu,none,adam,0.005,mse,10
001,000,age,016,21,7,7,006,003,13.26971850710418,19.717224685261943,003,1,64,0,relu,none,adam,0.005,mse,25
001,000,age,016,21,7,7,006,003,10.22958429979574,21.416428929447985,003,1,64,0,relu,none,adam,0.005,mse,50
001,000,age,016,21,7,7,006,003,28.5992547330105,9.705224072656854,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,003,25.357208611559624,15.470914421365284,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,003,22.52333897071766,19.01104346127912,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,003,26.605362918152967,13.788460215537356,003,2,16,8,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,003,23.30348803350781,18.353488351488846,003,2,16,8,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,003,19.979376707118682,21.122753985275644,003,2,16,8,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,003,24.54286503657756,17.274038773216528,003,2,16,8,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,003,20.741087632603104,20.455181757677632,003,2,16,8,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,003,16.635663485646614,20.168939801863957,003,2,16,8,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,003,22.635948338739748,20.028755843611645,003,2,16,8,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,003,17.446328231987284,20.4725353704676,003,2,16,8,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,003,13.80404382039913,19.93532988836011,003,2,16,8,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,003,28.03471397467335,11.562214512523836,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,003,24.945975630496836,16.580257453709443,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,003,22.10877007238677,19.836259163684005,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,003,26.208833376047178,15.14503318857526,003,2,16,16,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,003,22.66038798850401,19.429070831891988,003,2,16,16,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,003,18.99254529185896,20.845196836328473,003,2,16,16,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,003,24.285809196622882,18.32828993671467,003,2,16,16,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,003,19.88386123821875,20.961234423968882,003,2,16,16,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,003,15.181920183306401,19.834963298821023,003,2,16,16,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,003,21.611987825756213,20.971059885183415,003,2,16,16,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,003,17.06400889560356,20.247955551026887,003,2,16,16,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,003,12.055651305876914,20.255248089335048,003,2,16,16,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,003,27.27328299150257,13.404551597775452,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,003,24.195855789688174,17.71534174712035,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,003,21.258542885152472,20.55157453403527,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,003,25.535488051601497,16.529933980029266,003,2,16,32,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,003,21.71875654001584,20.776311052689806,003,2,16,32,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,003,17.806678873230986,20.52227514166825,003,2,16,32,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,003,23.005141893613246,20.152416712411167,003,2,16,32,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,003,19.109957599727863,20.72741963448281,003,2,16,32,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,003,13.899819747518796,19.026840832134276,003,2,16,32,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,003,20.582456290813376,20.972562916955983,003,2,16,32,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,003,15.446113058392818,19.97687955756222,003,2,16,32,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,003,10.800975637223713,20.06154144532453,003,2,16,32,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,003,27.229378272147237,10.977640343116853,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,003,23.627344154124412,16.81676260504444,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,003,20.87149089526681,20.544715877632004,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,003,25.189406148283076,14.440023748704613,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,003,21.609364555663888,19.310188099442414,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,003,17.848032184214524,20.443994385145196,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,003,23.59582018081218,17.78543288544347,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,003,19.391585216081754,20.540570244959568,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,003,12.81064741577081,19.32320151472454,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,003,20.79617196407323,21.062607301230667,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,003,15.27373968442309,19.929021633803632,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,003,10.737482511331141,20.28921804725802,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,003,26.921461671006448,11.874489986625079,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,003,22.990301425835714,17.506047287791468,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,003,20.065648037429234,20.745969548882655,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,003,24.25016811709499,15.79555195112158,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,003,20.32734823118986,20.2826527905035,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,003,15.92370252925264,19.234777549509488,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,003,22.387548372728016,19.140181615643446,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,003,16.558123546236743,19.580781859674854,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,003,11.599242301001047,19.587718495185005,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,003,19.9647806366486,21.48860860075704,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,003,13.722173306672955,19.877434167940113,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,003,9.536177090701605,20.623462081210132,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,003,26.192694156530383,12.776409028182176,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,003,22.24585877857082,19.213917316814936,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,003,18.881606742111853,20.574194892707073,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,003,23.59036741913489,17.505411289224085,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,003,19.46040531760689,20.557362236070613,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,003,14.495187160296428,19.234072287398913,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,003,21.636151743059635,20.465750325023762,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,003,15.924548335119763,20.071544553333066,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,003,11.187007796267562,20.39217229485844,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,003,19.410522078006807,21.257723091367605,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,003,12.486545402316777,19.962083206622907,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,003,9.306346438545104,21.712212473239283,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,003,25.9461371400992,11.309630072050899,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,003,21.904055965947833,18.01498977080855,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,003,18.462925458717518,20.542792069936333,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,003,23.363495539528554,16.366148685011677,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,003,19.780328714391185,20.791094018829558,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,003,13.929386985120244,19.489975272720876,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,003,21.809003576280904,19.576429715007862,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,003,16.4700632797774,19.420776093017462,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,003,10.988269692749563,20.650547437010037,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,003,20.770986320522063,20.771537210935257,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,003,12.623369476102615,20.27328421592536,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,003,9.560877560744029,21.427839081176536,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,003,25.71562236841333,11.861326275039113,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,003,21.090785024180338,19.37326626791222,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,003,17.403887317352243,20.249730404935573,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,003,22.62676256588227,17.33015253580405,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,003,18.13668249993936,20.53967739747346,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,003,12.58227563734735,19.524065609882317,003,2,64,16,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,003,20.82521489054154,20.45088078465692,003,2,64,16,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,003,14.047515798953553,19.46107765113132,003,2,64,16,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,003,9.903222040460115,21.1546230883782,003,2,64,16,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,003,18.80019178772939,21.01902353413342,003,2,64,16,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,003,12.31078689309994,19.85550263308077,003,2,64,16,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,003,9.730363110461434,22.152592468650592,003,2,64,16,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,003,24.564628119925835,13.527645601547425,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,003,20.40745589681622,20.148036053780967,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,003,15.960574995019645,20.033998336958184,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,003,22.086380781976967,18.27380076093015,003,2,64,32,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,003,17.062998716881918,20.22411015238031,003,2,64,32,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,003,11.508298533634502,19.455450855527438,003,2,64,32,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,003,20.062523656046327,20.928309379876048,003,2,64,32,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,003,13.11939409959463,20.274488831946933,003,2,64,32,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,003,9.395255825892015,21.90777503328104,003,2,64,32,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,003,17.87972786149784,20.607704333775427,003,2,64,32,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,003,10.71050771279831,21.199223048155634,003,2,64,32,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,003,9.331731466828753,22.632414031375205,003,2,64,32,relu,relu,adam,0.005,mse,50
001,000,age,017,21,7,14,006,003,28.463043992615624,7.333998168573412,003,1,16,0,relu,none,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,003,24.99178691609381,12.266794872082377,003,1,16,0,relu,none,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,003,21.24134227594174,19.856034567954993,003,1,16,0,relu,none,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,003,25.475794028931496,11.70973499452148,003,1,16,0,relu,none,adam,0.001,mse,10
001,000,age,017,21,7,14,006,003,21.729339094516583,19.16256092616798,003,1,16,0,relu,none,adam,0.001,mse,25
001,000,age,017,21,7,14,006,003,19.26948183916579,22.51274393646069,003,1,16,0,relu,none,adam,0.001,mse,50
001,000,age,017,21,7,14,006,003,23.21035496938229,16.19166996864023,003,1,16,0,relu,none,adam,0.002,mse,10
001,000,age,017,21,7,14,006,003,19.64905502974951,22.102846359119397,003,1,16,0,relu,none,adam,0.002,mse,25
001,000,age,017,21,7,14,006,003,15.358095791679006,23.888073541537008,003,1,16,0,relu,none,adam,0.002,mse,50
001,000,age,017,21,7,14,006,003,21.510374130562624,21.415934696180248,003,1,16,0,relu,none,adam,0.005,mse,10
001,000,age,017,21,7,14,006,003,17.430447362809467,24.572501267234124,003,1,16,0,relu,none,adam,0.005,mse,25
001,000,age,017,21,7,14,006,003,12.96963403585834,25.124743977675916,003,1,16,0,relu,none,adam,0.005,mse,50
001,000,age,017,21,7,14,006,003,26.40827015805057,8.829034938903312,003,1,32,0,relu,none,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,003,22.531484465011495,15.902263130774756,003,1,32,0,relu,none,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,003,19.696592352386514,21.35809397721215,003,1,32,0,relu,none,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,003,23.855060788157683,13.558135916277143,003,1,32,0,relu,none,adam,0.001,mse,10
001,000,age,017,21,7,14,006,003,20.02793582007002,21.445078046696544,003,1,32,0,relu,none,adam,0.001,mse,25
001,000,age,017,21,7,14,006,003,15.814200051969946,22.65630397463648,003,1,32,0,relu,none,adam,0.001,mse,50
001,000,age,017,21,7,14,006,003,21.19308616929775,19.352195506151794,003,1,32,0,relu,none,adam,0.002,mse,10
001,000,age,017,21,7,14,006,003,17.194592416364685,22.94283474829852,003,1,32,0,relu,none,adam,0.002,mse,25
001,000,age,017,21,7,14,006,003,12.246896429891468,23.295077361102365,003,1,32,0,relu,none,adam,0.002,mse,50
001,000,age,017,21,7,14,006,003,20.492094142999314,22.407187323267408,003,1,32,0,relu,none,adam,0.005,mse,10
001,000,age,017,21,7,14,006,003,14.596264944692425,24.169082721445868,003,1,32,0,relu,none,adam,0.005,mse,25
001,000,age,017,21,7,14,006,003,11.356638783976635,25.45897265706332,003,1,32,0,relu,none,adam,0.005,mse,50
001,000,age,017,21,7,14,006,003,24.212672844126143,11.359174431338094,003,1,64,0,relu,none,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,003,20.485485538536977,19.7143589095561,003,1,64,0,relu,none,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,003,17.081455111289795,22.3969284580959,003,1,64,0,relu,none,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,003,21.979078258637447,16.677346454673017,003,1,64,0,relu,none,adam,0.001,mse,10
001,000,age,017,21,7,14,006,003,18.006484762640415,22.562517414911664,003,1,64,0,relu,none,adam,0.001,mse,25
001,000,age,017,21,7,14,006,003,12.909884598749695,22.245773438361955,003,1,64,0,relu,none,adam,0.001,mse,50
001,000,age,017,21,7,14,006,003,20.12458971000381,21.187870860975604,003,1,64,0,relu,none,adam,0.002,mse,10
001,000,age,017,21,7,14,006,003,14.82427984344814,22.893299564960216,003,1,64,0,relu,none,adam,0.002,mse,25
001,000,age,017,21,7,14,006,003,10.699244486156436,23.290815908587202,003,1,64,0,relu,none,adam,0.002,mse,50
001,000,age,017,21,7,14,006,003,18.86136758698733,23.792240899098914,003,1,64,0,relu,none,adam,0.005,mse,10
001,000,age,017,21,7,14,006,003,12.454421271734,24.31457187709238,003,1,64,0,relu,none,adam,0.005,mse,25
001,000,age,017,21,7,14,006,003,10.38608034077125,25.047515028892416,003,1,64,0,relu,none,adam,0.005,mse,50
001,000,age,017,21,7,14,006,003,28.28296634768238,8.407114019362234,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,003,24.118211202306924,15.26384206009466,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,003,20.914578978828995,20.313925050268416,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,003,26.062177099317108,12.711370755458775,003,2,16,8,relu,relu,adam,0.001,mse,10
001,000,age,017,21,7,14,006,003,21.245472989024755,20.19608219723949,003,2,16,8,relu,relu,adam,0.001,mse,25
